datetime,open,high,low,close,volume
2026-03-01 05:45:00+00:00,31.112,31.53,31.06,31.17,176461.92
2026-03-01 06:00:00+00:00,31.166,31.211,30.851,30.936,116544.56
2026-03-01 06:15:00+00:00,30.953,31.186,30.906,31.047,47833.5
2026-03-01 06:30:00+00:00,31.047,31.112,30.755,30.849,63233.17
2026-03-01 06:45:00+00:00,30.843,31.079,30.707,30.959,99662.58
2026-03-01 07:00:00+00:00,30.964,31.037,30.85,31.021,49422.86
2026-03-01 07:15:00+00:00,31.021,31.113,30.95,31.088,30863.4
2026-03-01 07:30:00+00:00,31.088,31.22,31.019,31.036,36959.57
2026-03-01 07:45:00+00:00,31.033,31.057,30.869,30.915,28780.92
2026-03-01 08:00:00+00:00,30.915,31.096,30.841,31.087,26840.48
2026-03-01 08:15:00+00:00,31.092,31.099,30.88,30.905,52701.64
2026-03-01 08:30:00+00:00,30.903,30.925,30.641,30.654,84272.99
2026-03-01 08:45:00+00:00,30.66,30.684,30.425,30.505,68773.76
2026-03-01 09:00:00+00:00,30.505,30.739,30.459,30.739,40474.85
2026-03-01 09:15:00+00:00,30.74,30.939,30.74,30.892,66889.93
2026-03-01 09:30:00+00:00,30.891,30.901,30.526,30.563,45804.76
2026-03-01 09:45:00+00:00,30.563,30.783,30.48,30.72,106622.93
2026-03-01 10:00:00+00:00,30.72,30.775,30.58,30.704,63652.24
2026-03-01 10:15:00+00:00,30.701,30.702,30.5,30.559,31349.36
2026-03-01 10:30:00+00:00,30.56,30.782,30.556,30.712,41505.39
2026-03-01 10:45:00+00:00,30.712,31.03,30.709,30.988,72344.94
2026-03-01 11:00:00+00:00,30.988,31.184,30.883,30.991,61057.53
2026-03-01 11:15:00+00:00,30.984,31.009,30.821,30.956,31172.12
2026-03-01 11:30:00+00:00,30.95,31.2,30.937,31.036,74596.31
2026-03-01 11:45:00+00:00,31.035,31.177,30.995,31.039,38945.49
2026-03-01 12:00:00+00:00,31.036,31.099,30.948,30.949,21334.54
2026-03-01 12:15:00+00:00,30.95,30.971,30.84,30.879,41088.92
2026-03-01 12:30:00+00:00,30.878,30.957,30.669,30.817,74042.98
2026-03-01 12:45:00+00:00,30.817,30.855,30.565,30.677,106180.04
2026-03-01 13:00:00+00:00,30.677,30.824,30.647,30.782,17402.71
2026-03-01 13:15:00+00:00,30.771,30.928,30.633,30.767,40543.12
2026-03-01 13:30:00+00:00,30.767,30.782,30.606,30.74,32192.85
2026-03-01 13:45:00+00:00,30.733,31.261,30.663,30.996,144789.31
2026-03-01 14:00:00+00:00,30.996,31.084,30.739,31.014,80084.21
2026-03-01 14:15:00+00:00,31.006,31.028,30.817,30.885,36084.83
2026-03-01 14:30:00+00:00,30.881,30.988,30.8,30.818,62096.84
2026-03-01 14:45:00+00:00,30.82,30.996,30.785,30.899,55748.69
2026-03-01 15:00:00+00:00,30.9,31.335,30.86,31.335,113945.4
2026-03-01 15:15:00+00:00,31.313,31.37,31.191,31.29,185639.71
2026-03-01 15:30:00+00:00,31.293,31.37,31.173,31.273,118773.67
2026-03-01 15:45:00+00:00,31.269,31.553,31.22,31.397,111093.75
2026-03-01 16:00:00+00:00,31.397,31.853,31.308,31.421,243735.79
2026-03-01 16:15:00+00:00,31.423,31.513,31.12,31.513,226842.53
2026-03-01 16:30:00+00:00,31.514,31.787,31.47,31.608,104205.32
2026-03-01 16:45:00+00:00,31.608,31.624,30.85,30.97,450293.68
2026-03-01 17:00:00+00:00,30.963,31.234,30.675,31.054,281498.54
2026-03-01 17:15:00+00:00,31.045,31.21,30.772,31.118,129076.27
2026-03-01 17:30:00+00:00,31.111,31.201,31.033,31.069,31463.17
2026-03-01 17:45:00+00:00,31.08,31.15,30.969,31.048,35265.65
2026-03-01 18:00:00+00:00,31.049,31.537,31.007,31.421,109711.19
2026-03-01 18:15:00+00:00,31.413,31.56,31.367,31.408,68064.78
2026-03-01 18:30:00+00:00,31.412,31.744,31.314,31.682,105463.54
2026-03-01 18:45:00+00:00,31.681,31.828,31.575,31.668,139690.72
2026-03-01 19:00:00+00:00,31.667,31.788,31.551,31.577,74544.4
2026-03-01 19:15:00+00:00,31.568,31.885,31.568,31.619,133828.3
2026-03-01 19:30:00+00:00,31.618,31.759,31.551,31.595,45105.12
2026-03-01 19:45:00+00:00,31.587,31.713,31.453,31.582,54145.69
2026-03-01 20:00:00+00:00,31.579,31.6,31.217,31.316,115178.5
2026-03-01 20:15:00+00:00,31.309,31.451,31.213,31.353,93381.1
2026-03-01 20:30:00+00:00,31.361,31.425,31.2,31.375,69665.08
2026-03-01 20:45:00+00:00,31.37,31.77,31.35,31.45,199793.68
2026-03-01 21:00:00+00:00,31.447,31.523,31.258,31.441,75502.59
2026-03-01 21:15:00+00:00,31.44,31.797,31.414,31.63,107422.96
2026-03-01 21:30:00+00:00,31.632,31.659,31.5,31.555,48886.05
2026-03-01 21:45:00+00:00,31.55,31.79,31.512,31.79,43244.33
2026-03-01 22:00:00+00:00,31.774,31.893,31.662,31.729,109712.64
2026-03-01 22:15:00+00:00,31.728,31.991,31.698,31.803,114820.41
2026-03-01 22:30:00+00:00,31.805,31.878,31.565,31.686,99055.99
2026-03-01 22:45:00+00:00,31.677,31.686,31.4,31.416,88241.11
2026-03-01 23:00:00+00:00,31.41,32.25,31.365,32.034,322645.9
2026-03-01 23:15:00+00:00,32.029,32.155,31.72,31.732,133694.07
2026-03-01 23:30:00+00:00,31.724,31.9,31.597,31.686,74105.92
2026-03-01 23:45:00+00:00,31.684,31.798,31.529,31.532,42399.08
2026-03-02 00:00:00+00:00,31.529,32.044,31.5,31.807,149530.34
2026-03-02 00:15:00+00:00,31.803,32.718,31.754,32.57,431127.41
2026-03-02 00:30:00+00:00,32.563,32.575,32.171,32.463,160329.53
2026-03-02 00:45:00+00:00,32.463,32.548,32.394,32.425,72725.8
2026-03-02 01:00:00+00:00,32.425,32.62,32.094,32.579,161730.15
2026-03-02 01:15:00+00:00,32.583,32.681,32.093,32.307,151927.64
2026-03-02 01:30:00+00:00,32.31,32.406,31.917,31.947,166196.93
2026-03-02 01:45:00+00:00,31.947,32.393,31.947,32.237,70616.81
2026-03-02 02:00:00+00:00,32.242,32.331,31.762,32.02,99159.1
2026-03-02 02:15:00+00:00,32.02,32.044,31.7,31.94,76529.74
2026-03-02 02:30:00+00:00,31.933,32.158,31.844,31.952,68927.07
2026-03-02 02:45:00+00:00,31.968,32.082,31.763,31.873,95747.78
2026-03-02 03:00:00+00:00,31.885,31.899,31.643,31.76,79342.55
2026-03-02 03:15:00+00:00,31.765,31.884,31.674,31.867,75375.73
2026-03-02 03:30:00+00:00,31.868,32.15,31.792,32.11,71263.39
2026-03-02 03:45:00+00:00,32.101,32.2,31.993,32.034,39083.86
2026-03-02 04:00:00+00:00,32.033,32.07,31.852,31.881,92710.27
2026-03-02 04:15:00+00:00,31.873,31.897,31.54,31.639,106311.27
2026-03-02 04:30:00+00:00,31.642,31.79,31.4,31.523,150015.54
2026-03-02 04:45:00+00:00,31.52,31.542,31.333,31.396,172773.09
2026-03-02 05:00:00+00:00,31.397,31.419,30.824,30.915,258796.68
2026-03-02 05:15:00+00:00,30.915,31.098,30.915,31.054,71481.43
2026-03-02 05:30:00+00:00,31.057,31.222,31.032,31.193,50248.49
2026-03-02 05:45:00+00:00,31.185,31.193,30.878,31.0,74039.16
2026-03-02 06:00:00+00:00,30.991,31.005,30.641,30.681,201191.77
2026-03-02 06:15:00+00:00,30.689,30.731,30.346,30.641,177085.8
2026-03-02 06:30:00+00:00,30.651,30.699,30.51,30.58,46957.24
2026-03-02 06:45:00+00:00,30.583,30.629,30.248,30.352,83877.44
2026-03-02 07:00:00+00:00,30.344,30.351,29.903,30.07,248220.52
2026-03-02 07:15:00+00:00,30.063,30.318,30.058,30.23,121563.84
2026-03-02 07:30:00+00:00,30.229,30.522,30.173,30.334,123372.16
2026-03-02 07:45:00+00:00,30.326,30.354,30.257,30.314,27473.86
2026-03-02 08:00:00+00:00,30.314,30.458,30.214,30.454,50307.15
2026-03-02 08:15:00+00:00,30.448,30.448,30.226,30.306,40687.36
2026-03-02 08:30:00+00:00,30.306,30.398,30.229,30.349,28319.24
2026-03-02 08:45:00+00:00,30.35,30.723,30.326,30.633,100471.51
2026-03-02 09:00:00+00:00,30.64,30.717,30.481,30.569,30417.89
2026-03-02 09:15:00+00:00,30.565,30.711,30.344,30.345,27796.76
2026-03-02 09:30:00+00:00,30.366,30.569,30.332,30.522,25908.25
2026-03-02 09:45:00+00:00,30.521,30.521,30.364,30.408,19889.26
2026-03-02 10:00:00+00:00,30.402,30.516,30.228,30.439,42285.92
2026-03-02 10:15:00+00:00,30.442,30.449,30.321,30.361,22509.67
2026-03-02 10:30:00+00:00,30.361,30.4,30.212,30.246,28598.02
2026-03-02 10:45:00+00:00,30.241,30.503,30.239,30.498,40221.23
2026-03-02 11:00:00+00:00,30.487,30.587,30.439,30.44,49998.62
2026-03-02 11:15:00+00:00,30.47,30.588,30.448,30.538,18617.37
2026-03-02 11:30:00+00:00,30.534,30.719,30.506,30.625,39331.52
2026-03-02 11:45:00+00:00,30.618,30.698,30.607,30.696,16263.44
2026-03-02 12:00:00+00:00,30.695,30.761,30.59,30.629,19976.1
2026-03-02 12:15:00+00:00,30.63,30.64,30.373,30.547,79794.61
2026-03-02 12:30:00+00:00,30.549,30.583,30.404,30.419,34660.85
2026-03-02 12:45:00+00:00,30.418,30.546,30.38,30.54,35467.48
2026-03-02 13:00:00+00:00,30.54,30.663,30.373,30.663,44854.75
2026-03-02 13:15:00+00:00,30.663,31.025,30.662,30.871,147640.7
2026-03-02 13:30:00+00:00,30.868,30.949,30.717,30.766,60091.83
2026-03-02 13:45:00+00:00,30.766,30.809,30.45,30.666,96198.91
2026-03-02 14:00:00+00:00,30.658,31.07,30.579,31.052,117392.88
2026-03-02 14:15:00+00:00,31.047,31.106,30.849,30.965,99729.55
2026-03-02 14:30:00+00:00,30.958,31.731,30.933,31.649,336534.2
2026-03-02 14:45:00+00:00,31.649,32.029,31.555,31.702,257413.76
2026-03-02 15:00:00+00:00,31.698,32.444,31.667,32.24,306859.44
2026-03-02 15:15:00+00:00,32.24,32.535,32.061,32.184,264093.9
2026-03-02 15:30:00+00:00,32.184,32.439,31.814,32.383,223967.82
2026-03-02 15:45:00+00:00,32.383,32.499,32.035,32.169,162956.92
2026-03-02 16:00:00+00:00,32.171,32.503,31.997,32.5,202012.04
2026-03-02 16:15:00+00:00,32.5,33.475,32.301,33.121,601698.09
2026-03-02 16:30:00+00:00,33.101,33.686,32.9,33.492,337757.98
2026-03-02 16:45:00+00:00,33.479,33.616,33.133,33.173,189407.5
2026-03-02 17:00:00+00:00,33.174,33.27,33.036,33.095,160064.19
2026-03-02 17:15:00+00:00,33.08,33.202,32.8,33.15,141969.1
2026-03-02 17:30:00+00:00,33.138,33.186,32.57,32.611,151493.52
2026-03-02 17:45:00+00:00,32.599,32.799,32.485,32.787,83924.12
2026-03-02 18:00:00+00:00,32.786,32.789,32.469,32.668,71525.77
2026-03-02 18:15:00+00:00,32.656,32.688,32.438,32.594,48515.56
2026-03-02 18:30:00+00:00,32.597,32.698,32.38,32.529,69939.62
2026-03-02 18:45:00+00:00,32.506,32.608,32.351,32.397,63991.3
2026-03-02 19:00:00+00:00,32.388,32.421,32.07,32.177,192266.73
2026-03-02 19:15:00+00:00,32.184,32.317,32.0,32.064,68327.05
2026-03-02 19:30:00+00:00,32.067,32.223,31.952,32.213,55140.2
2026-03-02 19:45:00+00:00,32.221,32.52,32.206,32.44,129461.6
2026-03-02 20:00:00+00:00,32.436,32.62,31.934,32.08,167812.96
2026-03-02 20:15:00+00:00,32.08,32.258,32.022,32.234,58242.12
2026-03-02 20:30:00+00:00,32.22,32.418,32.181,32.417,61797.76
2026-03-02 20:45:00+00:00,32.409,32.739,32.402,32.593,130779.38
2026-03-02 21:00:00+00:00,32.589,32.768,32.32,32.61,157645.43
2026-03-02 21:15:00+00:00,32.602,32.652,32.354,32.501,62234.42
2026-03-02 21:30:00+00:00,32.521,32.674,32.34,32.625,42723.74
2026-03-02 21:45:00+00:00,32.628,32.635,32.45,32.555,57756.66
2026-03-02 22:00:00+00:00,32.556,32.8,32.54,32.751,58738.15
2026-03-02 22:15:00+00:00,32.747,32.999,32.634,32.988,85914.96
2026-03-02 22:30:00+00:00,32.988,33.256,32.952,33.21,124471.79
2026-03-02 22:45:00+00:00,33.204,33.239,32.994,33.068,49001.6
2026-03-02 23:00:00+00:00,33.08,33.193,32.954,33.071,52204.4
2026-03-02 23:15:00+00:00,33.062,33.238,32.969,33.052,73139.38
2026-03-02 23:30:00+00:00,33.047,33.047,32.545,32.672,247824.34
2026-03-02 23:45:00+00:00,32.672,32.857,32.672,32.806,29860.42
2026-03-03 00:00:00+00:00,32.807,32.938,32.689,32.775,28999.51
2026-03-03 00:15:00+00:00,32.773,32.826,32.277,32.334,145847.88
2026-03-03 00:30:00+00:00,32.339,32.669,32.262,32.517,63400.0
2026-03-03 00:45:00+00:00,32.529,32.608,32.375,32.456,44604.2
2026-03-03 01:00:00+00:00,32.468,32.597,32.309,32.552,40239.05
2026-03-03 01:15:00+00:00,32.555,32.725,32.501,32.648,54401.69
2026-03-03 01:30:00+00:00,32.641,32.851,32.534,32.836,39341.25
2026-03-03 01:45:00+00:00,32.832,32.941,32.724,32.792,54998.6
2026-03-03 02:00:00+00:00,32.792,33.062,32.676,33.016,82573.77
2026-03-03 02:15:00+00:00,33.02,33.039,32.729,32.787,92927.6
2026-03-03 02:30:00+00:00,32.787,32.838,32.613,32.666,58854.44
2026-03-03 02:45:00+00:00,32.666,32.811,32.65,32.788,41309.38
2026-03-03 03:00:00+00:00,32.788,33.293,32.784,33.232,106685.86
2026-03-03 03:15:00+00:00,33.236,33.25,33.009,33.062,58152.21
2026-03-03 03:30:00+00:00,33.056,33.115,32.906,32.98,51030.15
2026-03-03 03:45:00+00:00,32.973,32.992,32.863,32.97,60782.1
2026-03-03 04:00:00+00:00,32.98,33.22,32.966,33.036,67748.39
2026-03-03 04:15:00+00:00,33.036,33.086,32.876,32.904,43250.34
2026-03-03 04:30:00+00:00,32.896,33.005,32.881,32.985,24287.73
2026-03-03 04:45:00+00:00,32.981,33.14,32.952,33.002,23388.93
2026-03-03 05:00:00+00:00,33.002,33.497,32.94,33.473,167807.39
2026-03-03 05:15:00+00:00,33.464,33.54,33.326,33.439,48226.49
2026-03-03 05:30:00+00:00,33.439,33.439,33.087,33.186,109474.58
2026-03-03 05:45:00+00:00,33.191,33.246,32.664,32.698,145202.91
2026-03-03 06:00:00+00:00,32.696,32.85,32.453,32.743,185561.21
2026-03-03 06:15:00+00:00,32.755,32.998,32.697,32.823,103421.45
2026-03-03 06:30:00+00:00,32.826,32.94,32.702,32.821,21725.1
2026-03-03 06:45:00+00:00,32.808,32.808,32.552,32.615,39124.88
2026-03-03 07:00:00+00:00,32.614,32.656,32.304,32.656,170870.03
2026-03-03 07:15:00+00:00,32.656,32.911,32.642,32.884,72227.25
2026-03-03 07:30:00+00:00,32.886,33.036,32.779,33.028,36338.29
2026-03-03 07:45:00+00:00,33.028,33.131,32.901,33.025,38572.05
2026-03-03 08:00:00+00:00,33.026,33.04,32.53,32.541,106985.55
2026-03-03 08:15:00+00:00,32.548,32.548,32.313,32.351,84222.37
2026-03-03 08:30:00+00:00,32.351,32.393,32.087,32.133,91861.99
2026-03-03 08:45:00+00:00,32.125,32.16,31.676,31.751,206035.66
2026-03-03 09:00:00+00:00,31.752,31.98,31.751,31.866,58389.31
2026-03-03 09:15:00+00:00,31.87,31.948,31.699,31.787,64358.91
2026-03-03 09:30:00+00:00,31.777,31.931,31.681,31.847,29916.14
2026-03-03 09:45:00+00:00,31.845,31.845,31.609,31.648,63303.44
2026-03-03 10:00:00+00:00,31.647,31.832,31.567,31.832,127077.32
2026-03-03 10:15:00+00:00,31.824,32.051,31.765,31.827,45833.95
2026-03-03 10:30:00+00:00,31.826,31.908,31.702,31.895,47604.36
2026-03-03 10:45:00+00:00,31.899,32.01,31.775,31.906,37094.69
2026-03-03 11:00:00+00:00,31.907,32.057,31.804,31.837,59514.0
2026-03-03 11:15:00+00:00,31.837,31.884,31.745,31.795,13440.68
2026-03-03 11:30:00+00:00,31.793,31.956,31.783,31.952,35530.53
2026-03-03 11:45:00+00:00,31.951,32.046,31.908,31.929,38272.64
2026-03-03 12:00:00+00:00,31.937,32.369,31.928,32.249,68599.06
2026-03-03 12:15:00+00:00,32.245,32.245,32.051,32.062,57698.01
2026-03-03 12:30:00+00:00,32.06,32.066,31.645,31.678,103765.09
2026-03-03 12:45:00+00:00,31.678,31.799,31.584,31.737,54073.13
2026-03-03 13:00:00+00:00,31.74,31.759,31.56,31.694,38764.15
2026-03-03 13:15:00+00:00,31.694,31.75,31.552,31.68,42088.87
2026-03-03 13:30:00+00:00,31.675,31.686,31.305,31.326,87909.22
2026-03-03 13:45:00+00:00,31.329,31.503,31.216,31.314,155690.4
2026-03-03 14:00:00+00:00,31.314,31.541,31.29,31.483,52310.76
2026-03-03 14:15:00+00:00,31.479,31.602,31.408,31.479,58527.25
2026-03-03 14:30:00+00:00,31.48,31.624,31.116,31.171,158239.91
2026-03-03 14:45:00+00:00,31.17,31.32,31.01,31.187,204143.37
2026-03-03 15:00:00+00:00,31.175,31.443,31.096,31.412,60322.33
2026-03-03 15:15:00+00:00,31.406,31.558,31.259,31.495,176994.52
2026-03-03 15:30:00+00:00,31.49,31.995,31.49,31.822,169484.39
2026-03-03 15:45:00+00:00,31.819,31.935,31.51,31.892,262869.87
2026-03-03 16:00:00+00:00,31.893,32.39,31.751,32.388,193910.77
2026-03-03 16:15:00+00:00,32.388,32.853,32.319,32.506,400946.79
2026-03-03 16:30:00+00:00,32.506,32.506,31.864,32.032,181158.88
2026-03-03 16:45:00+00:00,32.02,32.3,31.969,32.181,92466.16
2026-03-03 17:00:00+00:00,32.183,32.221,31.663,31.909,164464.05
2026-03-03 17:15:00+00:00,31.909,31.959,31.714,31.957,34342.08
2026-03-03 17:30:00+00:00,31.959,31.97,31.691,31.97,65366.96
2026-03-03 17:45:00+00:00,31.957,32.19,31.89,32.135,66740.0
2026-03-03 18:00:00+00:00,32.124,32.191,31.832,31.857,68916.6
2026-03-03 18:15:00+00:00,31.857,32.196,31.853,32.135,51749.83
2026-03-03 18:30:00+00:00,32.137,32.373,32.094,32.306,65163.29
2026-03-03 18:45:00+00:00,32.301,32.33,32.15,32.176,31613.62
2026-03-03 19:00:00+00:00,32.176,32.265,31.745,32.061,171657.37
2026-03-03 19:15:00+00:00,32.079,32.166,31.833,31.939,47982.82
2026-03-03 19:30:00+00:00,31.94,32.088,31.726,32.067,95432.1
2026-03-03 19:45:00+00:00,32.079,32.111,31.737,31.772,76611.54
2026-03-03 20:00:00+00:00,31.773,31.9,31.515,31.558,195361.97
2026-03-03 20:15:00+00:00,31.556,31.653,31.426,31.468,55992.01
2026-03-03 20:30:00+00:00,31.465,31.607,31.408,31.607,67652.07
2026-03-03 20:45:00+00:00,31.596,31.596,31.253,31.403,67549.13
2026-03-03 21:00:00+00:00,31.402,31.42,31.119,31.137,105819.47
2026-03-03 21:15:00+00:00,31.132,31.284,31.11,31.215,49245.95
2026-03-03 21:30:00+00:00,31.215,31.244,30.959,31.096,129340.67
2026-03-03 21:45:00+00:00,31.098,31.173,30.819,30.852,107924.52
2026-03-03 22:00:00+00:00,30.845,31.229,30.79,31.171,126189.54
2026-03-03 22:15:00+00:00,31.175,31.295,31.121,31.279,88330.95
2026-03-03 22:30:00+00:00,31.283,31.38,31.239,31.352,81609.83
2026-03-03 22:45:00+00:00,31.357,31.545,31.323,31.482,107545.98
2026-03-03 23:00:00+00:00,31.473,31.723,31.444,31.571,118193.54
2026-03-03 23:15:00+00:00,31.575,31.634,31.473,31.487,67090.34
2026-03-03 23:30:00+00:00,31.496,31.533,31.367,31.401,31244.0
2026-03-03 23:45:00+00:00,31.396,31.578,31.218,31.293,109474.22
2026-03-04 00:00:00+00:00,31.289,31.309,31.071,31.139,44474.23
2026-03-04 00:15:00+00:00,31.14,31.445,31.109,31.426,68007.28
2026-03-04 00:30:00+00:00,31.426,31.441,31.041,31.058,37977.28
2026-03-04 00:45:00+00:00,31.076,31.319,31.068,31.253,40054.9
2026-03-04 01:00:00+00:00,31.27,31.393,31.229,31.355,41400.61
2026-03-04 01:15:00+00:00,31.357,31.406,31.094,31.277,40140.47
2026-03-04 01:30:00+00:00,31.277,31.656,31.216,31.457,120010.88
2026-03-04 01:45:00+00:00,31.462,31.463,31.221,31.229,67822.14
2026-03-04 02:00:00+00:00,31.241,31.284,31.119,31.167,29126.03
2026-03-04 02:15:00+00:00,31.166,31.239,31.028,31.059,44739.96
2026-03-04 02:30:00+00:00,31.062,31.131,30.901,31.021,62322.34
2026-03-04 02:45:00+00:00,31.027,31.222,30.964,31.174,40466.86
2026-03-04 03:00:00+00:00,31.162,31.162,30.95,31.094,46462.64
2026-03-04 03:15:00+00:00,31.102,31.261,30.944,30.987,52391.74
2026-03-04 03:30:00+00:00,30.987,31.047,30.737,30.941,93156.52
2026-03-04 03:45:00+00:00,30.945,31.024,30.866,30.97,33350.64
2026-03-04 04:00:00+00:00,30.97,31.07,30.902,30.968,37905.86
2026-03-04 04:15:00+00:00,30.969,30.977,30.771,30.846,35862.67
2026-03-04 04:30:00+00:00,30.842,30.926,30.786,30.898,25000.75
2026-03-04 04:45:00+00:00,30.898,31.004,30.886,30.961,17208.99
2026-03-04 05:00:00+00:00,30.967,31.105,30.946,31.097,28534.95
2026-03-04 05:15:00+00:00,31.098,31.169,30.915,30.993,29344.73
2026-03-04 05:30:00+00:00,30.994,31.259,30.963,31.146,30976.72
2026-03-04 05:45:00+00:00,31.143,31.28,31.114,31.223,30623.7
2026-03-04 06:00:00+00:00,31.221,31.243,31.059,31.144,25811.56
2026-03-04 06:15:00+00:00,31.14,31.159,31.054,31.092,13000.37
2026-03-04 06:30:00+00:00,31.103,31.364,31.073,31.355,18203.16
2026-03-04 06:45:00+00:00,31.358,31.439,31.262,31.359,42573.08
2026-03-04 07:00:00+00:00,31.353,31.46,31.27,31.314,21820.04
2026-03-04 07:15:00+00:00,31.301,31.468,31.284,31.436,27160.45
2026-03-04 07:30:00+00:00,31.429,31.567,31.29,31.455,93567.78
2026-03-04 07:45:00+00:00,31.455,32.188,31.405,32.188,240095.55
2026-03-04 08:00:00+00:00,32.172,32.333,31.85,31.921,182042.18
2026-03-04 08:15:00+00:00,31.921,32.098,31.749,31.807,104506.97
2026-03-04 08:30:00+00:00,31.82,32.062,31.781,32.031,30812.59
2026-03-04 08:45:00+00:00,32.029,32.605,32.02,32.507,212469.62
2026-03-04 09:00:00+00:00,32.496,32.699,32.35,32.671,134366.24
2026-03-04 09:15:00+00:00,32.671,32.903,32.613,32.704,157267.01
2026-03-04 09:30:00+00:00,32.705,32.992,32.678,32.879,104006.84
2026-03-04 09:45:00+00:00,32.881,32.994,32.764,32.831,60395.01
2026-03-04 10:00:00+00:00,32.828,33.0,32.801,32.928,67322.9
2026-03-04 10:15:00+00:00,32.927,32.937,32.36,32.375,133766.48
2026-03-04 10:30:00+00:00,32.375,32.482,32.263,32.419,70595.53
2026-03-04 10:45:00+00:00,32.419,32.447,32.294,32.432,36429.29
2026-03-04 11:00:00+00:00,32.433,32.724,32.424,32.687,70226.58
2026-03-04 11:15:00+00:00,32.687,32.747,32.53,32.566,45850.61
2026-03-04 11:30:00+00:00,32.579,32.587,32.38,32.536,52678.3
2026-03-04 11:45:00+00:00,32.534,32.733,32.496,32.555,99189.42
2026-03-04 12:00:00+00:00,32.567,32.59,32.512,32.584,52351.15
2026-03-04 12:15:00+00:00,32.584,32.584,32.286,32.345,81476.89
2026-03-04 12:30:00+00:00,32.34,32.409,32.157,32.3,53599.29
2026-03-04 12:45:00+00:00,32.304,32.393,32.15,32.383,80128.81
2026-03-04 13:00:00+00:00,32.383,32.59,32.318,32.513,120275.63
2026-03-04 13:15:00+00:00,32.51,32.714,32.485,32.666,96431.87
2026-03-04 13:30:00+00:00,32.66,32.682,32.485,32.639,55927.37
2026-03-04 13:45:00+00:00,32.629,32.722,32.541,32.604,80260.25
2026-03-04 14:00:00+00:00,32.605,32.763,32.536,32.752,99330.24
2026-03-04 14:15:00+00:00,32.748,32.838,32.52,32.601,96396.67
2026-03-04 14:30:00+00:00,32.6,32.971,32.455,32.482,263219.95
2026-03-04 14:45:00+00:00,32.468,32.75,32.437,32.622,244355.33
2026-03-04 15:00:00+00:00,32.609,32.963,32.609,32.928,184781.12
2026-03-04 15:15:00+00:00,32.919,33.187,32.875,33.173,142323.28
2026-03-04 15:30:00+00:00,33.169,33.2,32.91,33.079,202910.86
2026-03-04 15:45:00+00:00,33.082,33.14,32.964,33.137,70446.29
2026-03-04 16:00:00+00:00,33.136,33.2,32.558,32.615,196707.82
2026-03-04 16:15:00+00:00,32.625,32.719,32.458,32.568,155362.95
2026-03-04 16:30:00+00:00,32.567,32.749,32.558,32.615,107895.06
2026-03-04 16:45:00+00:00,32.613,32.774,32.579,32.761,87281.36
2026-03-04 17:00:00+00:00,32.76,32.866,32.64,32.801,79395.48
2026-03-04 17:15:00+00:00,32.804,32.817,32.203,32.231,189179.93
2026-03-04 17:30:00+00:00,32.231,32.4,32.111,32.175,82841.7
2026-03-04 17:45:00+00:00,32.18,32.313,31.993,32.167,144086.81
2026-03-04 18:00:00+00:00,32.166,32.27,32.032,32.102,66608.48
2026-03-04 18:15:00+00:00,32.103,32.243,32.103,32.231,120893.5
2026-03-04 18:30:00+00:00,32.231,32.243,32.178,32.235,73683.86
2026-03-04 18:45:00+00:00,32.239,32.374,32.225,32.337,204553.49
2026-03-04 19:00:00+00:00,32.339,32.8,32.315,32.718,217616.78
2026-03-04 19:15:00+00:00,32.722,32.874,32.549,32.55,153715.63
2026-03-04 19:30:00+00:00,32.552,32.57,32.397,32.467,107013.4
2026-03-04 19:45:00+00:00,32.467,32.59,32.398,32.423,71037.93
2026-03-04 20:00:00+00:00,32.429,32.541,32.16,32.196,107352.63
2026-03-04 20:15:00+00:00,32.197,32.319,32.087,32.114,57241.76
2026-03-04 20:30:00+00:00,32.118,32.363,32.052,32.358,78237.51
2026-03-04 20:45:00+00:00,32.358,32.363,31.701,31.737,154561.08
2026-03-04 21:00:00+00:00,31.738,31.819,31.352,31.448,266865.34
2026-03-04 21:15:00+00:00,31.448,31.771,31.422,31.706,162831.78
2026-03-04 21:30:00+00:00,31.701,31.928,31.632,31.859,145635.57
2026-03-04 21:45:00+00:00,31.869,31.981,31.86,31.928,49487.49
2026-03-04 22:00:00+00:00,31.937,31.992,31.891,31.974,34918.89
2026-03-04 22:15:00+00:00,31.969,31.986,31.763,31.848,45098.92
2026-03-04 22:30:00+00:00,31.839,31.876,31.679,31.754,58192.54
2026-03-04 22:45:00+00:00,31.751,31.884,31.705,31.839,38196.29
2026-03-04 23:00:00+00:00,31.842,32.09,31.824,32.076,86541.97
2026-03-04 23:15:00+00:00,32.077,32.155,31.98,32.062,98008.63
2026-03-04 23:30:00+00:00,32.067,32.41,32.023,32.397,83470.4
2026-03-04 23:45:00+00:00,32.393,32.41,32.163,32.166,85542.16
2026-03-05 00:00:00+00:00,32.166,32.249,32.039,32.148,69711.65
2026-03-05 00:15:00+00:00,32.153,32.242,32.062,32.1,52060.78
2026-03-05 00:30:00+00:00,32.101,32.188,32.05,32.184,24016.0
2026-03-05 00:45:00+00:00,32.171,32.225,31.87,31.971,74643.63
2026-03-05 01:00:00+00:00,31.969,32.104,31.86,32.069,25101.65
2026-03-05 01:15:00+00:00,32.063,32.108,31.881,32.004,23718.34
2026-03-05 01:30:00+00:00,32.002,32.002,31.518,31.523,96588.51
