datetime,open,high,low,close,volume
2026-02-22 00:45:00+00:00,1.426,1.4281,1.4234,1.4278,133803.0
2026-02-22 01:00:00+00:00,1.4277,1.4302,1.4271,1.4272,145174.0
2026-02-22 01:15:00+00:00,1.428,1.4303,1.4273,1.4301,67582.0
2026-02-22 01:30:00+00:00,1.4297,1.4315,1.4285,1.4309,39629.0
2026-02-22 01:45:00+00:00,1.431,1.4321,1.4301,1.4318,72242.0
2026-02-22 02:00:00+00:00,1.4318,1.4319,1.4285,1.4313,104962.0
2026-02-22 02:15:00+00:00,1.4312,1.4313,1.4255,1.4258,49443.0
2026-02-22 02:30:00+00:00,1.4256,1.4287,1.4246,1.4261,73981.0
2026-02-22 02:45:00+00:00,1.4258,1.4264,1.4215,1.4231,106564.0
2026-02-22 03:00:00+00:00,1.423,1.4266,1.4227,1.424,44197.0
2026-02-22 03:15:00+00:00,1.424,1.4251,1.4176,1.421,147245.0
2026-02-22 03:30:00+00:00,1.4206,1.4226,1.4192,1.4214,50058.0
2026-02-22 03:45:00+00:00,1.4212,1.4234,1.4209,1.4229,81744.0
2026-02-22 04:00:00+00:00,1.4228,1.4249,1.4218,1.4249,115175.0
2026-02-22 04:15:00+00:00,1.4248,1.4248,1.4223,1.4237,27489.0
2026-02-22 04:30:00+00:00,1.4233,1.4248,1.4208,1.422,45369.0
2026-02-22 04:45:00+00:00,1.4222,1.4223,1.4209,1.4219,16872.0
2026-02-22 05:00:00+00:00,1.4218,1.4222,1.4174,1.4185,91637.0
2026-02-22 05:15:00+00:00,1.4188,1.4209,1.4183,1.4207,49974.0
2026-02-22 05:30:00+00:00,1.4207,1.4213,1.4191,1.4197,18641.0
2026-02-22 05:45:00+00:00,1.4195,1.42,1.4166,1.4198,41639.0
2026-02-22 06:00:00+00:00,1.4198,1.4229,1.4177,1.4193,227957.0
2026-02-22 06:15:00+00:00,1.4191,1.4214,1.4175,1.4203,38601.0
2026-02-22 06:30:00+00:00,1.4203,1.4238,1.4194,1.4219,67070.0
2026-02-22 06:45:00+00:00,1.4214,1.4233,1.4214,1.4224,20442.0
2026-02-22 07:00:00+00:00,1.4225,1.4225,1.4189,1.4199,94538.0
2026-02-22 07:15:00+00:00,1.4197,1.4214,1.4184,1.4212,162705.0
2026-02-22 07:30:00+00:00,1.4212,1.4222,1.4196,1.4211,49535.0
2026-02-22 07:45:00+00:00,1.4208,1.4228,1.4197,1.4202,36440.0
2026-02-22 08:00:00+00:00,1.4203,1.422,1.4196,1.4219,25488.0
2026-02-22 08:15:00+00:00,1.422,1.4225,1.4182,1.4184,143347.0
2026-02-22 08:30:00+00:00,1.4187,1.4193,1.416,1.4184,36353.0
2026-02-22 08:45:00+00:00,1.4185,1.419,1.4168,1.4171,27542.0
2026-02-22 09:00:00+00:00,1.4172,1.4199,1.4165,1.4192,47510.0
2026-02-22 09:15:00+00:00,1.4194,1.4209,1.4191,1.4194,179983.0
2026-02-22 09:30:00+00:00,1.4195,1.4205,1.4188,1.4204,19200.0
2026-02-22 09:45:00+00:00,1.4205,1.4216,1.4196,1.4197,22678.0
2026-02-22 10:00:00+00:00,1.4198,1.4236,1.4186,1.4227,72377.0
2026-02-22 10:15:00+00:00,1.4227,1.4255,1.422,1.4232,512363.0
2026-02-22 10:30:00+00:00,1.4233,1.4245,1.4227,1.4227,119520.0
2026-02-22 10:45:00+00:00,1.4226,1.4226,1.4198,1.4203,72796.0
2026-02-22 11:00:00+00:00,1.4204,1.4236,1.4201,1.4226,139513.0
2026-02-22 11:15:00+00:00,1.4226,1.423,1.4207,1.4214,52526.0
2026-02-22 11:30:00+00:00,1.4213,1.4238,1.4211,1.4222,14539.0
2026-02-22 11:45:00+00:00,1.4218,1.4234,1.4218,1.4226,10861.0
2026-02-22 12:00:00+00:00,1.4227,1.4229,1.4119,1.4121,766533.0
2026-02-22 12:15:00+00:00,1.4122,1.4144,1.41,1.4136,74594.0
2026-02-22 12:30:00+00:00,1.4136,1.414,1.4078,1.4078,91925.0
2026-02-22 12:45:00+00:00,1.4082,1.4092,1.4062,1.4081,52458.0
2026-02-22 13:00:00+00:00,1.4079,1.4098,1.4045,1.4085,137358.0
2026-02-22 13:15:00+00:00,1.4087,1.4095,1.4057,1.4061,91806.0
2026-02-22 13:30:00+00:00,1.4059,1.4069,1.3968,1.3985,316423.0
2026-02-22 13:45:00+00:00,1.3977,1.3994,1.3967,1.399,709873.0
2026-02-22 14:00:00+00:00,1.3989,1.4017,1.3943,1.3992,371612.0
2026-02-22 14:15:00+00:00,1.3993,1.4004,1.3968,1.398,76268.0
2026-02-22 14:30:00+00:00,1.3975,1.4001,1.3946,1.3952,146407.0
2026-02-22 14:45:00+00:00,1.3953,1.3973,1.3938,1.3961,905230.0
2026-02-22 15:00:00+00:00,1.3961,1.3964,1.3894,1.3901,356202.0
2026-02-22 15:15:00+00:00,1.3901,1.3922,1.3854,1.3905,416510.0
2026-02-22 15:30:00+00:00,1.3903,1.3956,1.3892,1.3932,154963.0
2026-02-22 15:45:00+00:00,1.3932,1.3939,1.3923,1.3926,122567.0
2026-02-22 16:00:00+00:00,1.3924,1.3939,1.3907,1.3921,126246.0
2026-02-22 16:15:00+00:00,1.3925,1.3926,1.387,1.3882,31912.0
2026-02-22 16:30:00+00:00,1.3878,1.3889,1.3871,1.3884,98493.0
2026-02-22 16:45:00+00:00,1.3885,1.3928,1.3885,1.392,154488.0
2026-02-22 17:00:00+00:00,1.3918,1.3918,1.3864,1.3869,140953.0
2026-02-22 17:15:00+00:00,1.3869,1.389,1.3865,1.3883,66751.0
2026-02-22 17:30:00+00:00,1.3881,1.3889,1.3826,1.3861,91681.0
2026-02-22 17:45:00+00:00,1.3863,1.3877,1.3852,1.3867,35663.0
2026-02-22 18:00:00+00:00,1.3873,1.3884,1.3862,1.3884,95227.0
2026-02-22 18:15:00+00:00,1.3885,1.3909,1.3883,1.3885,428983.0
2026-02-22 18:30:00+00:00,1.3888,1.3893,1.387,1.3889,87122.0
2026-02-22 18:45:00+00:00,1.389,1.3906,1.3889,1.3895,30062.0
2026-02-22 19:00:00+00:00,1.3896,1.3899,1.3845,1.3846,142251.0
2026-02-22 19:15:00+00:00,1.3854,1.3867,1.3846,1.3864,56052.0
2026-02-22 19:30:00+00:00,1.3859,1.3892,1.3859,1.3875,142261.0
2026-02-22 19:45:00+00:00,1.3875,1.3879,1.3851,1.3858,121308.0
2026-02-22 20:00:00+00:00,1.3859,1.3859,1.3792,1.3801,216867.0
2026-02-22 20:15:00+00:00,1.3802,1.386,1.3802,1.3854,226508.0
2026-02-22 20:30:00+00:00,1.3855,1.3857,1.382,1.383,135547.0
2026-02-22 20:45:00+00:00,1.3831,1.3848,1.3808,1.3824,66131.0
2026-02-22 21:00:00+00:00,1.3826,1.3871,1.3826,1.3859,246062.0
2026-02-22 21:15:00+00:00,1.3862,1.3869,1.3827,1.3835,54225.0
2026-02-22 21:30:00+00:00,1.3832,1.3898,1.3829,1.3895,140629.0
2026-02-22 21:45:00+00:00,1.3897,1.3907,1.3894,1.39,195292.0
2026-02-22 22:00:00+00:00,1.39,1.3925,1.3885,1.3922,209648.0
2026-02-22 22:15:00+00:00,1.3924,1.3981,1.3908,1.3957,271465.0
2026-02-22 22:30:00+00:00,1.3956,1.3988,1.3936,1.398,237131.0
2026-02-22 22:45:00+00:00,1.3984,1.4008,1.3979,1.4,80019.0
